0.0006537652947941287	-5.1748419121317413e-23
2.519923018081544e-22	0.0003539183716777329
2.9951085014912064e-21	-0.00012054151840113382
6.81099192887183e-21	-0.00013113910875784494
5.631948327956047e-05	-6.073914446082978e-21
5.1760989133674414e-05	1.5664021474896168e-21
4.0891113680374066e-05	-2.7725902992695413e-21
-1.90713449552079e-05	5.9681676765741986e-21
6.748837125912976e-05	-4.6420581883087866e-21
0.0006556308259047683	-1.754946387592504e-21
6.415004026030444e-21	0.0003545690716480047
4.0966748493954236e-21	-0.00011014311281617154
3.4270953045908994e-21	-0.00013137865728927133
5.640337217631535e-05	1.237237203252715e-20
4.72739338461102e-05	-4.526861707482201e-22
4.271225360991692e-05	-6.792542492489446e-22
-1.74179706633313e-05	-4.029626897664326e-21
6.757761602211397e-05	4.514712078645023e-21
0.0006459554735738801	2.7444661584427384e-21
-1.1966034445861501e-20	0.000361650988233504
4.44946407192684e-21	-0.0001301298524300913
1.6415498517788342e-21	-0.00013012985243009124
5.765684680438357e-05	2.4470252450584706e-21
5.7656846804383516e-05	2.821413807744871e-22
4.1458566702001395e-05	-1.0441931006175397e-21
-2.062084618860776e-05	2.348928241854582e-22
7.180834393684937e-05	-5.399835038746165e-23
0.0006479757516178648	-2.816463958959354e-21
4.305468470893609e-21	0.00036237829728309257
-3.38389662428093e-22	-0.00011985281345606233
-9.935696471292943e-21	-0.00013038973752301522
5.775071258550898e-05	1.0563877280800415e-20
5.307640263642902e-05	-1.1643394302296419e-21
4.3437189939416555e-05	-7.375274690420804e-22
-1.8982509499946487e-05	-6.200810569493513e-21
7.191212718910186e-05	1.5407529310555725e-21
0.0006498297299884776	1.462455322993753e-22
-4.370266491358563e-21	0.0003630453608649842
-2.1311348952918197e-21	-0.00010951405640142735
-1.6041109955101942e-20	-0.00013062809335178318
5.783677961588491e-05	-4.380391182056212e-21
4.8475378812779104e-05	7.134532044943371e-22
4.525440746674686e-05	-1.5144287352416849e-21
-1.733685038323957e-05	-3.861557032083351e-21
7.200726968851382e-05	-1.365145795733015e-20
0.000659419450751313	4.585359920401952e-22
-7.336575872643123e-21	0.0003452850372879864
-1.0180488993049436e-20	-0.00013186972524499766
1.5090738988282617e-20	-0.00012121298650946245
5.042640853794425e-05	-3.1742030302762873e-21
5.4867396453926486e-05	-2.069711771726082e-21
3.54955223609779e-05	1.8984920023725057e-21
-1.915788913016662e-05	-7.77126259326219e-21
6.483062184368687e-05	-1.3711081135882972e-21
0.0006614690234875774	3.0932055046950948e-21
2.325528956686682e-21	0.0003459775887062057
2.5199230180815436e-21	-0.00012145460920968108
-1.1750041044311656e-20	-0.00012145460920968139
5.0508400480290204e-05	-3.0239076216978525e-21
5.050840048029011e-05	1.3859576599448491e-21
3.748401073880538e-05	-1.6195005253706207e-21
-1.7635746616104864e-05	3.104905147279045e-22
6.492421107106833e-05	1.6586493294015304e-21
0.0006633498718307723	2.1239351152401583e-22
-6.047815243395705e-21	0.0003466127714102911
-9.863698670776328e-22	-0.00011097711794319082
5.183841637196319e-22	-0.00012167621493002189
5.058358005813281e-05	-5.5476555229318414e-21
4.6129859308077424e-05	1.406207041340147e-22
3.931029860638363e-05	-7.439397731505914e-22
-1.610681082944972e-05	2.8486379760652166e-21
6.501000813095933e-05	-7.281677549749203e-21
0.0006537652947941308	5.726525058590308e-21
3.419895524539238e-21	0.0003539183716777319
5.4862323993661036e-21	-0.00013113910875784497
1.4140368021463292e-20	-0.00012054151840113385
5.176098913367449e-05	-3.886981255390781e-21
5.631948327956046e-05	-8.214499052692604e-22
3.8001087130255e-05	-6.779042904892581e-22
-1.9071344955207903e-05	2.6531189490372826e-21
6.915692886580629e-05	4.774804133011296e-21
0.000655802562490589	8.315745959669095e-22
-9.784501090208051e-21	0.0003546290734793441
4.7662543941999486e-21	-0.00012078197460656781
-1.2066831366584763e-20	-0.00012078197460656778
5.184519492115559e-05	-9.783376124574978e-21
5.1845194921155526e-05	9.622956025298895e-22
3.998543914499517e-05	-1.720072452967268e-22
-1.7556093232363076e-05	-1.5562774567919677e-21
6.925681216208478e-05	1.8001700060420026e-21
0.0006576721242789636	1.7114664658742662e-21
-3.0023082815428677e-21	0.00035528090410324927
5.039846036163088e-22	-0.00011036274121772888
1.1462049842245194e-20	-0.00012100251069899625
5.1922404465222615e-05	-9.60979392739195e-21
4.735082649541512e-05	-6.804354631636704e-22
4.1807923888691274e-05	2.9249950184099865e-21
-1.6034075251935247e-05	4.215583716811147e-21
6.934837931636894e-05	6.963368523871447e-21
0.0006479757516178642	-2.586520983559413e-21
-1.13108544611603e-20	0.00036237829728309154
1.1807639284724948e-21	-0.00013038973752301525
3.568210993603466e-20	-0.0001198528134560625
5.307640263642904e-05	9.107046785972022e-21
5.775071258550898e-05	-1.2395996310821665e-21
4.055913401623198e-05	-1.24994931490643e-21
-1.898250949994644e-05	-4.092624973116364e-22
7.357377355109572e-05	-3.496393187588142e-21
0.0006500004010145107	1.1739016381107547e-22
-8.358944639979064e-21	0.0003631068712137232
4.507062312340133e-21	-0.00012009207245082968
-6.638197207631952e-21	-0.00012009207245082967
5.316279478848306e-05	-5.0324212629848115e-21
5.316279478848296e-05	1.6336469682065025e-21
4.253921953573422e-05	-2.3839146730431246e-21
-1.74743309363103e-05	1.3812328042859462e-21
7.368008955021803e-05	-4.974204291473329e-21
0.000651858388894108	4.09723733221196e-21
6.343006225513828e-21	0.00036377509464148746
3.499093105107515e-21	-0.00010973259151693392
-2.1397746313538136e-20	-0.00012031151074913634
5.3242009106538734e-05	-1.6598192936599253e-20
4.855426800501138e-05	1.3594084710043471e-21
4.4357781551258094e-05	7.897258744166267e-23
-1.595941386229176e-05	-7.510270566389458e-22
7.377755390089335e-05	1.3440526901129126e-20
0.0006612962477886462	1.9095166655766124e-21
2.447925217564928e-21	0.0003459191189128298
-4.816652854561579e-21	-0.00013211043587890516
-5.8894200822591505e-21	-0.00011075642430608493
4.605498829075998e-05	1.7922952466104978e-21
5.494907983967184e-05	-1.5392904757325787e-21
3.4655341741258474e-05	1.3456838902808672e-21
-1.7496998596240708e-05	3.1098549960645622e-21
6.64528057197796e-05	-5.768823766393819e-22
0.0006633498718307729	5.171748256640793e-21
4.139873529705393e-21	0.0003466127714102903
3.513492665210838e-21	-0.00012167621493002195
2.0332178865892226e-20	-0.00011097711794319081
4.612985930807738e-05	3.732860963659901e-21
5.058358005813281e-05	2.212891772675336e-21
3.664516923845173e-05	-1.2217408016571467e-21
-1.6106810829449682e-05	2.8011644263495733e-22
6.654872128895996e-05	3.2568036318846077e-21
0.0006652344361165058	-2.3025796577720105e-21
5.529431079676073e-21	0.0003472489637582999
-5.183841637196319e-22	-0.00011117952833871248
9.791700870259713e-22	-0.00011117952833871234
4.619850959056186e-05	4.726880597042424e-21
4.619850959056186e-05	-6.618735302179805e-22
3.8472688381593034e-05	2.0249381395298117e-21
-1.471042053525363e-05	2.649294065884837e-21
6.663665098068428e-05	4.660057638437941e-21
0.0006556308259047719	3.48233111717474e-21
1.1001263918938854e-20	0.0003545690716480063
-1.598351171468865e-21	-0.00013137865728927124
4.651057913373364e-21	-0.00011014311281617152
4.727393384611005e-05	-1.6782799796986388e-21
5.640337217631525e-05	1.3670019890275838e-21
3.7167805397382736e-05	1.763468002263025e-21
-1.741797066333131e-05	-7.182905567165472e-23
7.077870469012923e-05	-4.511674671435728e-22
0.0006576721242789648	-5.6298905107094134e-21
2.4479252175649283e-22	0.00035528090410324873
5.8318218418458584e-21	-0.00012100251069899623
-1.3333992655677197e-20	-0.00011036274121772896
4.735082649541512e-05	-1.2109130074388274e-21
5.192240446522279e-05	7.947882197654511e-22
3.915349625490894e-05	-2.6008642953810827e-21
-1.6034075251935287e-05	-3.2556505421107086e-21
7.088091382527756e-05	-8.333520416671633e-21
0.0006595453830939512	-1.1674893340022438e-21
-7.667765755019554e-21	0.00035593377149051357
2.807914220148006e-21	-0.00011056417483620512
-7.502170813831339e-21	-0.0001105641748362053
4.7421330495399926e-05	-1.1778390178265072e-21
4.742133049539988e-05	1.0516178737958157e-21
4.0977212008044384e-05	-1.98185195578315e-21
-1.4644001976938592e-05	1.4266814158620597e-21
7.097461315045421e-05	-6.100913621276709e-21
0.0006498297299884794	-3.52429233528833e-21
1.5551524911588955e-21	0.0003630453608649858
-3.2974992636609914e-21	-0.00013062809335178316
1.5969112154585326e-20	-0.00010951405640142729
4.84753788127791e-05	-1.7686709683159834e-21
5.783677961588495e-05	-2.895661539527631e-22
3.973292107403667e-05	7.326901168198702e-22
-1.733685038323957e-05	-2.361752850071604e-21
7.519510134367185e-05	-3.505617905779333e-21
0.0006518583888941101	-5.353936440916823e-21
5.637427780450997e-21	0.0003637750946414883
2.4479252175649283e-22	-0.00012031151074913646
1.190843620544821e-20	-0.00010973259151693419
4.8554268005011355e-05	-2.5497121080452932e-20
5.324200910653855e-05	1.9035543477213305e-21
4.171434513162028e-05	3.534754515675901e-21
-1.5959413862291772e-05	-8.85572946354371e-22
7.530374262935735e-05	3.453419500404787e-21
0.0006537200543886046	2.3228290391673086e-21
4.4710634120818245e-21	0.00036444438160168917
7.487771253728016e-22	-0.00010993302263629465
5.356636358436196e-21	-0.00010993302263629452
4.8626602722623863e-05	-3.615189558440557e-21
4.862660272262381e-05	-6.164811669235205e-23
4.3534137864330615e-05	-2.916360907176158e-21
-1.4575824810021298e-05	3.976078533530093e-21
7.540333864472866e-05	4.393215790273234e-21
0.0006612962477886463	2.878112075651706e-21
-5.9758174428790894e-21	0.0003459191189128304
-3.513492665210838e-21	0.00011075642430608516
-4.44946407192684e-21	-0.00013211043587890492
5.494907983967163e-05	2.5523220283140207e-21
-4.605498829076018e-05	4.571860332805087e-22
4.022214703545197e-05	-2.071736709865612e-21
1.7496998596240698e-05	-2.7791150999413595e-21
6.323880918465108e-05	-6.29980754520386e-23
0.0006594194507513096	1.1699642583950023e-22
-6.969387090008383e-21	0.0003452850372879851
5.450233499107796e-21	0.00012121298650946246
1.1246056440695346e-20	-0.00013186972524499764
5.4867396453926656e-05	-1.9439406139486196e-21
-5.04264085379444e-05	8.801731113156249e-22
3.839720427928651e-05	1.3787578798931874e-21
1.9157889130166655e-05	1.5731519412880494e-21
6.315533500704871e-05	-2.321929066660851e-21
0.0006573742949478163	4.247870230480317e-22
7.444572573418047e-21	0.0003445936866644886
4.924649555336502e-21	0.00013160727209480828
3.0843857741318094e-20	-0.00013160727209480833
5.477831138941273e-05	-7.242978731971522e-21
-5.47783113894125e-05	-1.5119538108489263e-22
3.6410178833032935e-05	1.7999450129153884e-22
2.0811397723252178e-05	-8.686534632329664e-21
6.306427965148198e-05	5.255839437712934e-21
0.0006556308259047695	1.1339653581366947e-21
-2.8655124605612984e-21	0.0003545690716480058
-1.4399560103323107e-23	0.0001101431128161716
5.961417882775766e-21	-0.00013137865728927127
5.6403372176315376e-05	1.2531217179916934e-20
-4.727393384611015e-05	-9.053723414964403e-22
4.2712253609916955e-05	-2.2841302213896277e-21
1.7417970663331226e-05	2.0015388543619117e-21
6.757761602211409e-05	5.084844661485972e-21
0.0006537652947941274	2.591920818598159e-21
-2.5991205986498208e-21	0.00035391837167773253
2.4551249976165898e-21	0.00012054151840113384
-2.576081302484504e-20	-0.00013113910875784483
5.631948327956048e-05	2.980708941387883e-21
-5.17609891336744e-05	5.417834488875319e-21
4.089111368037403e-05	5.183841637196319e-22
1.907134495520789e-05	-3.8950810079489005e-21
6.748837125912972e-05	5.615828440296012e-21
0.0006517324215351534	3.538691895391654e-21
5.867820742104166e-21	0.0003532089029224392
5.327837238229549e-22	0.0001308779229512049
1.334839221578052e-20	-0.00013087792295120483
5.622799292464108e-05	1.9043418236644808e-21
-5.622799292464116e-05	2.4407254375132668e-21
3.8908224287912604e-05	7.523770153986324e-22
2.071736666479359e-05	-2.0411376446460505e-21
6.739102129894991e-05	1.7855454528120652e-21
0.0006498297299884769	-3.38389662428093e-22
1.3751579898673567e-21	0.00036304536086498383
4.7950535144065946e-21	0.00010951405640142752
7.919758056827709e-22	-0.0001306280933517831
5.783677961588489e-05	-1.3834377369267675e-20
-4.8475378812779145e-05	-8.171750358635863e-22
4.525440746674688e-05	2.6423192789597902e-21
1.7336850383239593e-05	1.9079417136903116e-22
7.200726968851401e-05	-9.356114177134188e-21
0.0006479757516178661	-1.094366567852556e-21
1.0367683274392638e-21	0.00036237829728309284
2.419126097358282e-21	0.0001198528134560624
2.109535555136835e-20	-0.00013038973752301522
5.775071258550905e-05	4.071475619214608e-21
-5.307640263642892e-05	-3.031107401749514e-21
4.343718993941651e-05	8.099752558119247e-22
1.8982509499946504e-05	2.1023357750851736e-21
7.19121271891018e-05	1.5731519412880494e-21
0.0006459554735738787	3.783484417148146e-21
-1.5407529310555725e-21	0.00036165098823350445
-6.4366033661854284e-21	0.00013012985243009126
1.9209013177833024e-20	-0.0001301298524300913
5.765684680438358e-05	5.302638008048734e-21
-5.765684680438342e-05	-4.63665835327004e-21
4.1458566702001334e-05	1.4723550205647876e-21
2.0620846188607735e-05	7.995355747370156e-21
7.18083439368495e-05	3.419895524539238e-22
0.0006633498718307722	-6.1378124940414745e-21
1.7855454528120652e-21	0.00034661277141029127
-5.7454244812259195e-21	0.00011097711794319078
-1.0785270517389007e-20	-0.00012167621493002189
5.058358005813277e-05	-8.697334302407156e-21
-4.612985930807751e-05	2.6819180692439286e-21
3.9310298606383714e-05	1.2131629387049717e-21
1.6106810829449682e-05	-4.54306121259844e-21
6.501000813095931e-05	4.305468470893609e-21
0.0006614690234875776	-2.5271227981332053e-21
1.209563048679141e-21	0.0003459775887062062
-3.2471008032993606e-21	0.00012145460920968118
-1.228282476813461e-20	-0.00012145460920968139
5.050840048029029e-05	-2.4119263173066202e-22
-5.0508400480290164e-05	-4.139873529705393e-23
3.7484010738805274e-05	-3.522492390275415e-21
1.7635746616104936e-05	8.027754757602632e-22
6.492421107106822e-05	5.111843836679703e-21
0.0006594194507513125	-2.0231381945168964e-21
8.841329903440387e-21	0.00034528503728798674
3.0887056421628062e-21	0.00013186972524499766
5.183841637196319e-22	-0.00012121298650946253
5.0426408537944374e-05	7.919758056827708e-23
-5.486739645392655e-05	7.660565974967893e-21
3.549552236097793e-05	1.8017449579283036e-21
1.9157889130166594e-05	2.627919718856467e-21
6.483062184368691e-05	-1.5839516113655416e-22
0.0006576721242789629	-2.692717739321421e-21
-2.7575157597863748e-21	0.00035528090410324873
-5.0398460361630874e-23	0.000110362741217729
2.573201390463839e-20	-0.00012100251069899623
5.192240446522257e-05	2.242731486092574e-21
-4.73508264954151e-05	-3.7042868365798694e-21
4.180792388869119e-05	-7.4157734532114e-22
1.6034075251935274e-05	-1.7999450129153884e-22
6.934837931636887e-05	-2.0519373147235427e-22
0.0006558025624905876	-1.2815608491957565e-21
7.480571473676354e-21	0.0003546290734793442
1.367958209815695e-22	0.0001207819746065679
-1.9871392942585887e-21	-0.00012078197460656773
5.184519492115554e-05	-7.69296498520037e-21
-5.1845194921155526e-05	6.047815243395705e-22
3.998543914499509e-05	3.601689970843692e-21
1.755609323236313e-05	3.650288486192407e-21
6.925681216208491e-05	-7.160181261377415e-21
0.0006537652947941299	-4.463863632030163e-22
-2.836713340354652e-21	0.00035391837167773237
-6.530200506857029e-21	0.00013113910875784497
-1.6977081361817944e-20	-0.00012054151840113393
5.176098913367448e-05	-1.6710689499906465e-20
-5.6319483279560516e-05	2.3381285717770895e-21
3.800108713025501e-05	4.373866381384394e-22
1.907134495520788e-05	3.841082657561439e-21
6.91569288658063e-05	-2.3003297265058664e-21
0.0006518583888941083	-1.1663643683691716e-21
-6.39340468587546e-21	0.00036377509464148773
-1.8791425934836654e-21	0.00010973259151693394
-1.7236273443677758e-20	-0.00012031151074913635
5.32420091065387e-05	8.567738261477248e-21
-4.8554268005011456e-05	-5.453833389133627e-22
4.4357781551258175e-05	3.0239076216978525e-22
1.595941386229178e-05	-1.0079692072326175e-22
7.377755390089325e-05	2.8439131204063137e-21
0.0006500004010145093	-1.3211596394798951e-21
3.441494864694223e-21	0.0003631068712137228
3.815883427380623e-22	0.00012009207245082969
-1.91946136177297e-20	-0.00012009207245082961
5.316279478848313e-05	3.826683097458116e-21
-5.316279478848303e-05	5.241439877609611e-21
4.253921953573411e-05	6.371805345720475e-22
1.7474330936310273e-05	-1.3895575499706798e-21
7.368008955021808e-05	4.089475069343762e-21
0.0006479757516178644	5.666226900657643e-21
-2.707117299424744e-21	0.0003623782972830917
7.775762455794477e-22	0.00013038973752301511
-1.4082769781049998e-20	-0.00011985281345606246
5.307640263642906e-05	-4.111074409498747e-21
-5.7750712585508986e-05	-3.410895799474661e-21
4.055913401623203e-05	6.3358064454621665e-22
1.898250949994642e-05	2.4119263173066202e-22
7.357377355109583e-05	2.159934015498466e-22
0.0006652344361165057	-3.887881227897239e-21
-9.676504389433128e-21	0.0003472489637582999
-8.495740460960633e-22	0.00011117952833871253
2.9591096012328984e-20	-0.00011117952833871224
4.619850959056185e-05	5.205440977351303e-21
-4.61985095905619e-05	5.111843836679703e-22
3.847268838159305e-05	-1.6541494668692419e-21
1.4710420535253632e-05	6.623797647528629e-21
6.663665098068433e-05	3.3802967342550993e-21
0.000663349871830773	3.693487166502377e-21
3.650288486192407e-21	0.00034661277141029095
-9.071722865093558e-22	0.00012167621493002189
1.7049079162334557e-20	-0.00011097711794319078
4.612985930807737e-05	-7.815361246078616e-21
-5.0583580058132786e-05	3.7078867266057e-22
3.664516923845175e-05	-7.235778951919861e-22
1.6106810829449665e-05	2.1995328057826045e-21
6.654872128896002e-05	2.3507281868674972e-21
0.0006612962477886463	6.911788849595091e-22
6.242209304790567e-21	0.00034591911891282987
-1.2239626087824641e-22	0.00013211043587890508
1.8618631213596777e-20	-0.00011075642430608496
4.6054988290759996e-05	-1.9079417136903116e-22
-5.494907983967185e-05	1.754946387592504e-21
3.465534174125842e-05	4.247870230480317e-22
1.7496998596240752e-05	-1.9763396241810963e-21
6.645280571977952e-05	-7.916158166801878e-21
0.000659545383093951	1.2131629387049717e-21
-9.071722865093558e-22	0.0003559337714905129
3.239901023247699e-21	0.00011056417483620517
-7.83336069620777e-21	-0.00011056417483620524
4.742133049539993e-05	3.5998900258307767e-23
-4.7421330495400035e-05	3.983278313581754e-21
4.0977212008044384e-05	-2.0969359400464272e-21
1.4644001976938596e-05	1.6523495218563266e-21
7.097461315045385e-05	-9.08612242519688e-21
0.0006576721242789644	1.774745782734573e-21
4.132673749653732e-21	0.00035528090410324857
-5.6014288801926885e-21	0.00012100251069899628
5.3998350387461654e-21	-0.00011036274121772907
4.7350826495415116e-05	-6.983786650111707e-21
-5.192240446522274e-05	2.73591641963139e-22
3.915349625490898e-05	8.333745409798248e-22
1.6034075251935274e-05	-4.86705131492321e-21
7.088091382527768e-05	-6.087414033679844e-21
0.0006556308259047728	-6.479802046495399e-23
5.291838337971242e-21	0.00035456907164800697
-6.6957954480452444e-21	0.00013137865728927127
9.230118026230111e-21	-0.00011014311281617161
4.727393384611009e-05	9.467710767934942e-22
-5.64033721763153e-05	3.326298383867638e-21
3.716780539738265e-05	2.6855179592697593e-21
1.7417970663331308e-05	-1.9331409438711272e-21
7.07787046901288e-05	4.1542730898087165e-21
0.0006537200543886048	1.2563616190149411e-21
-9.719703069743098e-22	0.0003644443816016887
-7.862159816414416e-21	0.00010993302263629467
-7.070184010731646e-21	-0.00010993302263629456
4.862660272262383e-05	4.107474519472916e-21
-4.862660272262396e-05	3.920280238129716e-21
4.353413786433062e-05	-5.957817992749936e-22
1.4575824810021285e-05	-5.435833939004473e-22
7.540333864472862e-05	-6.35020600556549e-21
0.000651858388894109	2.2679307162733895e-22
6.076614363602351e-21	0.00036377509464148827
-6.666996327838598e-21	0.00012031151074913649
-1.4629953064976277e-20	-0.00010973259151693416
4.855426800501131e-05	-6.7425940183810445e-21
-5.324200910653861e-05	1.3679582098156952e-21
4.171434513162027e-05	-1.636150016740088e-21
1.5959413862291775e-05	-9.935696471292943e-21
7.530374262935715e-05	-5.65542723058015e-21
0.0006498297299884793	5.2090408673771336e-21
6.48700182654706e-21	0.0003630453608649845
-4.0390766089821315e-21	0.00013062809335178316
2.4018466252342942e-20	-0.00010951405640142743
4.8475378812779104e-05	1.0500879205348376e-20
-5.783677961588492e-05	-1.0691673376717407e-21
3.973292107403668e-05	-1.871942813432004e-22
1.7336850383239572e-05	-2.2967298364800354e-21
7.519510134367191e-05	3.9526792483621926e-21
0.0006498297299884793	-5.2090408673771336e-21
6.48700182654706e-21	-0.0003630453608649845
-4.0390766089821315e-21	-0.00013062809335178316
2.4018466252342942e-20	0.00010951405640142743
4.8475378812779104e-05	-1.0500879205348376e-20
-5.783677961588492e-05	1.0691673376717407e-21
3.973292107403668e-05	1.871942813432004e-22
1.7336850383239572e-05	2.2967298364800354e-21
7.519510134367191e-05	-3.9526792483621926e-21
0.000651858388894109	-2.2679307162733895e-22
6.076614363602351e-21	-0.00036377509464148827
-6.666996327838598e-21	-0.00012031151074913649
-1.4629953064976277e-20	0.00010973259151693416
4.855426800501131e-05	6.7425940183810445e-21
-5.324200910653861e-05	-1.3679582098156952e-21
4.171434513162027e-05	1.636150016740088e-21
1.5959413862291775e-05	9.935696471292943e-21
7.530374262935715e-05	5.65542723058015e-21
0.0006537200543886048	-1.2563616190149411e-21
-9.719703069743098e-22	-0.0003644443816016887
-7.862159816414416e-21	-0.00010993302263629467
-7.070184010731646e-21	0.00010993302263629456
4.862660272262383e-05	-4.107474519472916e-21
-4.862660272262396e-05	-3.920280238129716e-21
4.353413786433062e-05	5.957817992749936e-22
1.4575824810021285e-05	5.435833939004473e-22
7.540333864472862e-05	6.35020600556549e-21
0.0006556308259047728	6.479802046495399e-23
5.291838337971242e-21	-0.00035456907164800697
-6.6957954480452444e-21	-0.00013137865728927127
9.230118026230111e-21	0.00011014311281617161
4.727393384611009e-05	-9.467710767934942e-22
-5.64033721763153e-05	-3.326298383867638e-21
3.716780539738265e-05	-2.6855179592697593e-21
1.7417970663331308e-05	1.9331409438711272e-21
7.07787046901288e-05	-4.1542730898087165e-21
0.0006576721242789644	-1.774745782734573e-21
4.132673749653732e-21	-0.00035528090410324857
-5.6014288801926885e-21	-0.00012100251069899628
5.3998350387461654e-21	0.00011036274121772907
4.7350826495415116e-05	6.983786650111707e-21
-5.192240446522274e-05	-2.73591641963139e-22
3.915349625490898e-05	-8.333745409798248e-22
1.6034075251935274e-05	4.86705131492321e-21
7.088091382527768e-05	6.087414033679844e-21
0.000659545383093951	-1.2131629387049717e-21
-9.071722865093558e-22	-0.0003559337714905129
3.239901023247699e-21	-0.00011056417483620517
-7.83336069620777e-21	0.00011056417483620524
4.742133049539993e-05	-3.5998900258307767e-23
-4.7421330495400035e-05	-3.983278313581754e-21
4.0977212008044384e-05	2.0969359400464272e-21
1.4644001976938596e-05	-1.6523495218563266e-21
7.097461315045385e-05	9.08612242519688e-21
0.0006612962477886463	-6.911788849595091e-22
6.242209304790567e-21	-0.00034591911891282987
-1.2239626087824641e-22	-0.00013211043587890508
1.8618631213596777e-20	0.00011075642430608496
4.6054988290759996e-05	1.9079417136903116e-22
-5.494907983967185e-05	-1.754946387592504e-21
3.465534174125842e-05	-4.247870230480317e-22
1.7496998596240752e-05	1.9763396241810963e-21
6.645280571977952e-05	7.916158166801878e-21
0.000663349871830773	-3.693487166502377e-21
3.650288486192407e-21	-0.00034661277141029095
-9.071722865093558e-22	-0.00012167621493002189
1.7049079162334557e-20	0.00011097711794319078
4.612985930807737e-05	7.815361246078616e-21
-5.0583580058132786e-05	-3.7078867266057e-22
3.664516923845175e-05	7.235778951919861e-22
1.6106810829449665e-05	-2.1995328057826045e-21
6.654872128896002e-05	-2.3507281868674972e-21
0.0006652344361165057	3.887881227897239e-21
-9.676504389433128e-21	-0.0003472489637582999
-8.495740460960633e-22	-0.00011117952833871253
2.9591096012328984e-20	0.00011117952833871224
4.619850959056185e-05	-5.205440977351303e-21
-4.61985095905619e-05	-5.111843836679703e-22
3.847268838159305e-05	1.6541494668692419e-21
1.4710420535253632e-05	-6.623797647528629e-21
6.663665098068433e-05	-3.3802967342550993e-21
0.0006479757516178644	-5.666226900657643e-21
-2.707117299424744e-21	-0.0003623782972830917
7.775762455794477e-22	-0.00013038973752301511
-1.4082769781049998e-20	0.00011985281345606246
5.307640263642906e-05	4.111074409498747e-21
-5.7750712585508986e-05	3.410895799474661e-21
4.055913401623203e-05	-6.3358064454621665e-22
1.898250949994642e-05	-2.4119263173066202e-22
7.357377355109583e-05	-2.159934015498466e-22
0.0006500004010145093	1.3211596394798951e-21
3.441494864694223e-21	-0.0003631068712137228
3.815883427380623e-22	-0.00012009207245082969
-1.91946136177297e-20	0.00012009207245082961
5.316279478848313e-05	-3.826683097458116e-21
-5.316279478848303e-05	-5.241439877609611e-21
4.253921953573411e-05	-6.371805345720475e-22
1.7474330936310273e-05	1.3895575499706798e-21
7.368008955021808e-05	-4.089475069343762e-21
0.0006518583888941083	1.1663643683691716e-21
-6.39340468587546e-21	-0.00036377509464148773
-1.8791425934836654e-21	-0.00010973259151693394
-1.7236273443677758e-20	0.00012031151074913635
5.32420091065387e-05	-8.567738261477248e-21
-4.8554268005011456e-05	5.453833389133627e-22
4.4357781551258175e-05	-3.0239076216978525e-22
1.595941386229178e-05	1.0079692072326175e-22
7.377755390089325e-05	-2.8439131204063137e-21
0.0006537652947941299	4.463863632030163e-22
-2.836713340354652e-21	-0.00035391837167773237
-6.530200506857029e-21	-0.00013113910875784497
-1.6977081361817944e-20	0.00012054151840113393
5.176098913367448e-05	1.6710689499906465e-20
-5.6319483279560516e-05	-2.3381285717770895e-21
3.800108713025501e-05	-4.373866381384394e-22
1.907134495520788e-05	-3.841082657561439e-21
6.91569288658063e-05	2.3003297265058664e-21
0.0006558025624905876	1.2815608491957565e-21
7.480571473676354e-21	-0.0003546290734793442
1.367958209815695e-22	-0.0001207819746065679
-1.9871392942585887e-21	0.00012078197460656773
5.184519492115554e-05	7.69296498520037e-21
-5.1845194921155526e-05	-6.047815243395705e-22
3.998543914499509e-05	-3.601689970843692e-21
1.755609323236313e-05	-3.650288486192407e-21
6.925681216208491e-05	7.160181261377415e-21
0.0006576721242789629	2.692717739321421e-21
-2.7575157597863748e-21	-0.00035528090410324873
-5.0398460361630874e-23	-0.000110362741217729
2.573201390463839e-20	0.00012100251069899623
5.192240446522257e-05	-2.242731486092574e-21
-4.73508264954151e-05	3.7042868365798694e-21
4.180792388869119e-05	7.4157734532114e-22
1.6034075251935274e-05	1.7999450129153884e-22
6.934837931636887e-05	2.0519373147235427e-22
0.0006594194507513125	2.0231381945168964e-21
8.841329903440387e-21	-0.00034528503728798674
3.0887056421628062e-21	-0.00013186972524499766
5.183841637196319e-22	0.00012121298650946253
5.0426408537944374e-05	-7.919758056827708e-23
-5.486739645392655e-05	-7.660565974967893e-21
3.549552236097793e-05	-1.8017449579283036e-21
1.9157889130166594e-05	-2.627919718856467e-21
6.483062184368691e-05	1.5839516113655416e-22
0.0006614690234875776	2.5271227981332053e-21
1.209563048679141e-21	-0.0003459775887062062
-3.2471008032993606e-21	-0.00012145460920968118
-1.228282476813461e-20	0.00012145460920968139
5.050840048029029e-05	2.4119263173066202e-22
-5.0508400480290164e-05	4.139873529705393e-23
3.7484010738805274e-05	3.522492390275415e-21
1.7635746616104936e-05	-8.027754757602632e-22
6.492421107106822e-05	-5.111843836679703e-21
0.0006633498718307722	6.1378124940414745e-21
1.7855454528120652e-21	-0.00034661277141029127
-5.7454244812259195e-21	-0.00011097711794319078
-1.0785270517389007e-20	0.00012167621493002189
5.058358005813277e-05	8.697334302407156e-21
-4.612985930807751e-05	-2.6819180692439286e-21
3.9310298606383714e-05	-1.2131629387049717e-21
1.6106810829449682e-05	4.54306121259844e-21
